timestamp,open,high,low,close,volume,bid,ask
2024-01-01 15:41:00,10170752745.584702,17360588060.757545,1809019187.027172,9208237900.24418,143.36265906466213,9208237900.09793,9208237900.39043
2024-01-01 15:42:00,7706772883.955304,11693127012.217966,4304901986.632132,10423174628.377155,155.10700353482204,10423174628.230906,10423174628.523405
2024-01-01 15:43:00,8141164918.076475,9344251829.572168,4291331627.1440625,4709244317.062625,55.84252689204223,4709244316.916375,4709244317.208875
2024-01-01 15:44:00,6329940814.129348,6757643853.863994,1705578444.3241642,4289607623.098754,189.0797126545826,4289607622.952504,4289607623.2450037
2024-01-01 15:45:00,5210548001.307282,5589323215.293536,1559619968.0119894,2346600670.2896223,73.32299976846203,2346600670.1433725,2346600670.435872
2024-01-01 15:46:00,2370354110.245252,5121465675.762915,-620796794.7762476,4526211308.67603,193.22697290072557,4526211308.52978,4526211308.82228
2024-01-01 15:47:00,4876135541.192481,10320887538.763708,1319032640.9407883,2508607214.289293,166.84515965692708,2508607214.143043,2508607214.4355426
2024-01-01 15:48:00,2511041351.683484,5127792605.576753,810445241.9627721,1192212018.149993,113.2565512906745,1192212018.003743,1192212018.296243
2024-01-01 15:49:00,1663814523.3232985,1836655320.3556745,1082207626.928479,1327089038.6426406,124.16824937639947,1327089038.4963906,1327089038.7888906
2024-01-01 15:50:00,1432792137.847056,2105837150.312923,1124436427.439485,1215536939.3000057,89.75622704399291,1215536939.1537557,1215536939.4462557
2024-01-01 15:51:00,1625492616.3664193,3267530909.2930264,661343081.9070632,1027393427.6153364,196.67897818141114,1027393427.4690864,1027393427.7615864
2024-01-01 15:52:00,1095034676.3355534,2087377513.8741617,384195969.26205844,1521569723.9119723,124.14579079015405,1521569723.7657223,1521569724.0582223
2024-01-01 15:53:00,1481195690.0207512,2784377229.113657,1112557593.6243856,1794485715.630572,149.63026637932262,1794485715.484322,1794485715.776822
2024-01-01 15:54:00,1097571365.921177,1883140414.4517617,397666149.0153273,452478463.11948675,152.09030732797044,452478462.97323674,452478463.26573676
2024-01-01 15:55:00,534329601.88220614,777271937.4684622,449952505.065844,589015426.8953547,130.48498894949185,589015426.7491047,589015427.0416048
2024-01-01 15:56:00,477786361.2285232,942649974.8081834,476188520.47880924,738296390.0684595,158.34564629758168,738296389.9222095,738296390.2147095
2024-01-01 15:57:00,724959202.1666489,1008449860.8141493,178429063.9215751,593626789.2675735,138.34052471780421,593626789.1213235,593626789.4138235
2024-01-01 15:58:00,708175604.3502667,1095370563.5783668,189181751.27961403,495636178.65482587,125.59366836355508,495636178.50857586,495636178.8010759
2024-01-01 15:59:00,572643439.6462094,991144391.8758729,475782876.3465773,481472997.88810563,183.45672739665483,481472997.7418556,481472998.03435564
2024-01-01 16:00:00,512969001.23711157,1035601458.078168,219208391.02263826,385324241.3881683,149.15120755293069,385324241.24191827,385324241.5344183
2024-01-01 16:01:00,584710156.9200623,750166964.8626169,221052585.70620993,253713735.5318656,154.7308220417932,253713735.3856156,253713735.6781156
2024-01-01 16:02:00,225920769.72455516,444184452.80018896,188617815.0525079,355426636.07685953,189.49002485127062,355426635.9306095,355426636.22310954
2024-01-01 16:03:00,187664263.2696008,434578572.51338416,126322792.94891243,388390261.4933878,149.5382838465609,388390261.3471378,388390261.6396378
2024-01-01 16:04:00,175258524.3807087,892899462.7342161,159251680.00507203,422837129.0080271,159.19095656702927,422837128.86177707,422837129.1542771
2024-01-01 16:05:00,324975786.885857,526583999.5407987,117430448.40952116,375211192.1731782,195.88824751100958,375211192.0269282,375211192.3194282
2024-01-01 16:06:00,462615587.2788471,720337452.2945042,73125338.15713534,430773680.4493037,83.63927414533256,430773680.3030537,430773680.5955537
2024-01-01 16:07:00,645330743.0303724,838658601.1095959,351080980.0636903,641938348.3058096,111.62069768848932,641938348.1595596,641938348.4520596
2024-01-01 16:08:00,613199617.3474616,1181157481.3021104,471305498.78932536,665254813.8818814,91.2288879015733,665254813.7356313,665254814.0281314
2024-01-01 16:09:00,529039533.5796745,862675553.1978416,197322916.27029794,244331672.86098883,69.19046629039,244331672.71473882,244331673.00723884
2024-01-01 16:10:00,316689523.175198,440034944.3501703,-23620744.838331804,314380277.8433894,130.23833048786798,314380277.6971394,314380277.9896394
2024-01-01 16:11:00,288387926.4852998,943535149.4340562,214941041.31864458,538989296.4266047,134.82879492443516,538989296.2803547,538989296.5728548
2024-01-01 16:12:00,578838932.7859918,699695225.0325135,358204142.20425683,423532257.78065646,72.69775342724361,423532257.63440645,423532257.92690647
2024-01-01 16:13:00,500818754.4411183,525437448.89064735,418817511.64444417,485536603.5570613,71.39150605947627,485536603.4108113,485536603.7033113
2024-01-01 16:14:00,257743485.84025267,313269685.9842152,191137232.06203791,238512266.16455495,161.26049822647317,238512266.01830494,238512266.31080496
2024-01-01 16:15:00,334033440.0753673,380302076.27294284,1500365.4460222996,222539025.03098997,102.4226412296058,222539024.88473997,222539025.17723998
2024-01-01 16:16:00,191840663.85434154,538902876.8361626,155198554.22877404,356102422.3293328,177.24088850816148,356102422.1830828,356102422.47558284
2024-01-01 16:17:00,373965215.7722745,1232779035.1360998,187215150.6651773,594210190.923049,73.05123776766042,594210190.776799,594210191.069299
2024-01-01 16:18:00,475553777.4530238,1240306155.414624,284444674.0212655,473766972.02456856,57.89914459843838,473766971.87831855,473766972.17081857
2024-01-01 16:19:00,459639071.4919908,701192003.8522696,297482025.73619163,329911021.71687025,195.21415981513917,329911021.57062024,329911021.86312026
2024-01-01 16:20:00,313862008.3499262,775893268.6356903,-28152173.797469795,755820624.6914304,148.97520947108796,755820624.5451804,755820624.8376805
2024-01-01 16:21:00,791456312.4391303,1368040043.4628813,515792757.2720386,1354140681.8417208,154.67415346901774,1354140681.6954708,1354140681.9879708
2024-01-01 16:22:00,1952956632.5272422,2740574644.807515,171500381.9646573,1230014306.2719371,167.75428802677823,1230014306.1256871,1230014306.4181871
2024-01-01 16:23:00,854445210.9853351,3050600807.6851172,577154402.7334018,2130849250.3493526,67.86521156571683,2130849250.2031026,2130849250.4956026
2024-01-01 16:24:00,1564742543.0264878,3044545115.669907,1527346347.3144143,2729607080.827626,180.27926770204732,2729607080.6813765,2729607080.973876
2024-01-01 16:25:00,2881856018.5174947,3806545340.1195374,1805960644.8111434,3108371437.0493374,100.12107642787592,3108371436.9030876,3108371437.195587
2024-01-01 16:26:00,2315518953.659774,7505893534.037093,1893637893.0835056,4227125837.8461723,156.49638905457323,4227125837.6999226,4227125837.992422
2024-01-01 16:27:00,3326646913.8115993,7749259521.657243,2162684816.7434883,6601383779.3521805,154.68408880782962,6601383779.205931,6601383779.49843
2024-01-01 16:28:00,8654824183.056265,9091919656.091415,5359287979.065712,6851675205.734822,90.33424647012149,6851675205.5885725,6851675205.881072
2024-01-01 16:29:00,7231789788.072446,9103811230.815079,2965208042.9149647,3070738325.2026935,120.23920149362701,3070738325.0564437,3070738325.348943
2024-01-01 16:30:00,3704874144.125921,5609418516.95759,1660954161.484309,2055470206.1540942,170.9053572351996,2055470206.0078442,2055470206.3003442
2024-01-01 16:31:00,2031254723.81611,4236917855.9885635,1917842956.7240903,3604897908.0422263,142.56203387401501,3604897907.8959765,3604897908.188476
2024-01-01 16:32:00,4136654459.213053,6748020917.383803,482318163.33072144,2960456254.3805017,149.63492917364692,2960456254.234252,2960456254.5267515
2024-01-01 16:33:00,4669974383.3593645,5010895412.753317,2207096979.408337,2705702957.5172906,140.08707115977916,2705702957.371041,2705702957.6635404
2024-01-01 16:34:00,2859803055.399549,6400379266.667422,1328058278.3538208,4253220214.323523,112.34870674014911,4253220214.1772733,4253220214.469773
2024-01-01 16:35:00,3979445664.8100057,6364625017.605298,1340094509.0823627,4971633082.2239065,116.37450158908749,4971633082.077657,4971633082.370156
2024-01-01 16:36:00,4770656122.903413,8120103665.49314,2006524264.40476,2153267278.6605954,162.47463678823658,2153267278.5143456,2153267278.806845
2024-01-01 16:37:00,2275610613.767677,5470527195.865029,1899881946.8246794,2079249346.7516336,193.5497952411262,2079249346.6053836,2079249346.8978837
2024-01-01 16:38:00,1812879715.9936724,5346593894.965603,919952136.6512748,3082517688.4578733,117.65835407396862,3082517688.3116236,3082517688.604123
2024-01-01 16:39:00,1200022089.1426797,2190758719.775582,1190367838.768011,1923380368.2861507,109.0199537847576,1923380368.1399007,1923380368.4324007
2024-01-01 16:40:00,1679063187.1404138,7757635134.652366,1582205556.2938595,3483425699.999267,172.09021645314948,3483425699.8530173,3483425700.145517
2024-01-01 16:41:00,4255754821.903441,4536361859.764518,1899219461.3479035,3081902671.7896233,136.48454473861813,3081902671.6433735,3081902671.935873
2024-01-01 16:42:00,4313890246.537061,7853206242.010686,2068843533.6212735,3228137667.240455,176.92992647345056,3228137667.0942054,3228137667.386705
2024-01-01 16:43:00,2573426880.5610275,5112456941.857357,247195440.90708774,4844550102.12602,118.38974351350083,4844550101.979771,4844550102.27227
2024-01-01 16:44:00,2539410449.903155,5480611173.320013,987484217.7476516,3593513603.7928424,146.27265505882184,3593513603.6465926,3593513603.939092
2024-01-01 16:45:00,3145784518.694816,4172458467.4084797,2205053132.635147,2990893821.698696,89.86265839993723,2990893821.5524464,2990893821.844946
2024-01-01 16:46:00,4092953664.236455,5757867415.182988,1077133556.3679142,1153650410.529012,83.02711605733717,1153650410.382762,1153650410.675262
2024-01-01 16:47:00,1043501806.0756197,2103334780.2684708,333072041.7573029,1094941394.9859524,75.35866551932628,1094941394.8397024,1094941395.1322024
2024-01-01 16:48:00,1250638390.651921,2041438700.9396389,880835688.1107886,2014102641.040331,176.04983793548507,2014102640.8940809,2014102641.186581
2024-01-01 16:49:00,1753064730.7247958,5056362144.593767,1647042380.238626,4077628593.605576,134.76962578619344,4077628593.4593263,4077628593.751826
2024-01-01 16:50:00,3513447686.232063,8651771296.668928,1851755947.775916,5609339772.466193,146.165762004879,5609339772.319943,5609339772.612443
2024-01-01 16:51:00,4128588662.95184,5556787548.647213,2708631196.049064,4258092351.4135866,197.0453558909251,4258092351.267337,4258092351.5598364
2024-01-01 16:52:00,4988705989.106453,7466806082.505048,4618412358.746014,4991584040.413162,96.35296419214885,4991584040.266912,4991584040.559412
2024-01-01 16:53:00,4436810788.122414,12510674418.93063,3542300439.4403195,6060725374.692587,196.55517444651224,6060725374.546337,6060725374.838837
2024-01-01 16:54:00,2609259241.0200453,8844109215.46812,1999548551.1036322,7671712491.65812,59.13832273574529,7671712491.51187,7671712491.80437
2024-01-01 16:55:00,7094184615.438433,7498182497.317689,2509753231.30007,4052326391.9843626,77.39458912222777,4052326391.838113,4052326392.1306124
2024-01-01 16:56:00,3318973871.7971325,3468034357.534068,2671121648.093724,3344858290.746394,50.39860012585502,3344858290.6001444,3344858290.892644
2024-01-01 16:57:00,3779242828.754497,7308344518.278924,213137412.47145516,2850760712.4438243,144.17359768765436,2850760712.2975745,2850760712.590074
2024-01-01 16:58:00,1502382412.2503102,4077301301.6734114,984751717.7407961,3470236257.2360015,192.02789255177376,3470236257.0897517,3470236257.3822513
2024-01-01 16:59:00,3730968760.6923866,4396662518.450802,1803717755.0197475,4149114275.1676083,81.44370933443375,4149114275.0213585,4149114275.313858
2024-01-01 17:00:00,4035972168.9931664,6516000256.916222,-43168839.661894634,4074897868.4923925,86.26160905458741,4074897868.346143,4074897868.6386423
2024-01-01 17:01:00,3500688511.794765,7449655131.170396,3197282949.9752393,6784242906.9694805,95.35384493110162,6784242906.823231,6784242907.11573
2024-01-01 17:02:00,8371015157.772236,10058650161.69664,2793471091.8180847,5741634992.031264,155.24629281863164,5741634991.885015,5741634992.177514
2024-01-01 17:03:00,3569270538.7104387,8758490131.437672,2146973450.5248547,6736634859.998139,135.58013882524,6736634859.85189,6736634860.144389
2024-01-01 17:04:00,8870472860.142181,9068039460.93289,3769556663.992996,5374774787.519362,158.83239778673655,5374774787.373113,5374774787.665612
2024-01-01 17:05:00,5130202271.158784,16995518179.562263,4635849816.038773,10863425454.826311,194.93984583209954,10863425454.680061,10863425454.97256
2024-01-01 17:06:00,10607021114.851334,14514826920.420439,1274086905.0167758,9495946547.644735,81.44315231185064,9495946547.498486,9495946547.790985
2024-01-01 17:07:00,13432838114.251764,14692994704.945599,4915872854.797154,13897742499.8393,134.25508193870218,13897742499.69305,13897742499.98555
2024-01-01 17:08:00,17605004604.34009,26887839546.24892,8554852848.760007,17718600527.386772,53.48806730259636,17718600527.24052,17718600527.533024
2024-01-01 17:09:00,13335552210.866158,51459459797.60248,7590683213.14237,43545797982.713425,186.38120775079952,43545797982.56718,43545797982.85967
2024-01-01 17:10:00,43566363470.523674,58557319321.00379,8488636694.350664,32078435915.660286,64.16769254466895,32078435915.514034,32078435915.806538
2024-01-01 17:11:00,26194746347.615925,51385550293.23219,26079140860.34464,37390560495.74844,185.61900990931514,37390560495.602196,37390560495.89469
2024-01-01 17:12:00,37552820203.0567,60140663613.75291,21134445455.88057,40848073742.21183,93.82885142005682,40848073742.06558,40848073742.35808
2024-01-01 17:13:00,35602720737.295494,42947253037.019905,6576223792.168467,22313735069.282867,143.3905683518733,22313735069.136616,22313735069.42912
2024-01-01 17:14:00,26663263101.133175,29934142743.038483,1078870718.8479471,12409228462.029604,101.18196873323005,12409228461.883354,12409228462.175854
2024-01-01 17:15:00,13539508282.622622,25861522784.90691,6690896154.593382,8653843715.91934,188.59615471602785,8653843715.77309,8653843716.06559
2024-01-01 17:16:00,7409379439.218785,7769430337.607901,2171635922.8835816,3278082844.4060807,172.1786438078169,3278082844.259831,3278082844.5523305
2024-01-01 17:17:00,3650628932.06014,5990142985.997955,3642495557.7004166,5823192948.387588,54.43004199380711,5823192948.241338,5823192948.533837
2024-01-01 17:18:00,5887072484.36178,20811296803.464863,3069903208.444615,11093058172.29268,120.6336222845212,11093058172.146431,11093058172.43893
2024-01-01 17:19:00,12942899359.34759,23403695373.536938,9993496025.47203,22441982839.417877,179.99762463590355,22441982839.271626,22441982839.56413
2024-01-01 17:20:00,25932554126.470596,29072301441.247402,8368946277.344207,9944244113.713375,57.211264470238355,9944244113.567125,9944244113.859625
2024-01-01 17:21:00,10037740803.94651,17192573176.183537,3293417378.6185217,8524611086.725758,133.72978632401185,8524611086.579508,8524611086.872007
2024-01-01 17:22:00,7965704489.857316,8657478887.687714,5680521573.343476,6512249095.283154,65.19099593345548,6512249095.136904,6512249095.429403
2024-01-01 17:23:00,4611435222.433793,18794444484.77854,3098676982.4895988,11680228496.35651,96.00761664004278,11680228496.21026,11680228496.50276
2024-01-01 17:24:00,14651007533.73193,29679426272.460217,9674985032.228354,13358666806.779207,155.40452629309465,13358666806.632957,13358666806.925457
2024-01-01 17:25:00,15416498239.614496,15788579022.476908,14796388721.260038,15727826224.877676,58.47551490393324,15727826224.731426,15727826225.023926
2024-01-01 17:26:00,18216358640.417473,30220140744.98799,12478525154.711107,20788403168.867893,78.09997584427595,20788403168.72164,20788403169.014145
2024-01-01 17:27:00,16721967119.950912,23485929012.52631,16556714690.796888,21513024969.470615,121.85758837791253,21513024969.324364,21513024969.616867
2024-01-01 17:28:00,20993861494.961155,27002407896.222385,10701940850.985651,23287608865.683117,190.8573559443743,23287608865.536865,23287608865.82937
2024-01-01 17:29:00,33001888794.050236,40199650578.84992,30142670015.598957,31879410958.366978,186.09444354550766,31879410958.220726,31879410958.51323
2024-01-01 17:30:00,35440471464.89641,37358502636.93494,23648932248.55163,32252296657.97156,84.39941953277093,32252296657.82531,32252296658.117813
2024-01-01 17:31:00,35931082572.714935,128593297053.9285,18064044611.303154,97497818880.7537,140.7348207132154,97497818880.60744,97497818880.89995
2024-01-01 17:32:00,112539114831.36171,175062883214.22842,37750913149.28983,50731169874.26366,158.44858217259684,50731169874.11741,50731169874.409904
2024-01-01 17:33:00,61033806758.76428,152804809139.49542,29460287735.72022,77340709597.71187,53.14771223069091,77340709597.56561,77340709597.85812
2024-01-01 17:34:00,75410941462.2181,105515349794.32967,44710006949.02362,69206182404.5945,186.1124225022262,69206182404.44824,69206182404.74075
2024-01-01 17:35:00,46040130737.81087,87444917805.89145,27355540575.547886,48451870253.682014,150.53471115646948,48451870253.53577,48451870253.82826
2024-01-01 17:36:00,47728376176.55547,91833443180.71878,11999117511.930332,70206715325.10864,146.6919076550715,70206715324.96239,70206715325.2549
2024-01-01 17:37:00,85417048811.34673,112307524695.6045,42874298188.56406,65432713684.27246,137.43716955444557,65432713684.12621,65432713684.41871
2024-01-01 17:38:00,64482741798.58793,129574235638.79904,60963142553.87978,115610907436.98773,156.33005603222296,115610907436.84148,115610907437.13399
2024-01-01 17:39:00,128351590862.47299,201136971841.0947,69406649079.48419,104780258164.29651,72.1687511980021,104780258164.15025,104780258164.44276
2024-01-01 17:40:00,124698280368.36583,240651760278.20178,99586318622.57536,158981443312.66055,191.15379010200525,158981443312.5143,158981443312.8068
2024-01-01 17:41:00,128828506481.23782,214240347033.77014,88066999640.05331,192119746559.3146,106.56974125355097,192119746559.16837,192119746559.46085
2024-01-01 17:42:00,188283963608.24588,862661136392.2809,153784930703.3562,365128747890.6052,98.31608880924227,365128747890.459,365128747890.75146
2024-01-01 17:43:00,323615128564.8712,433787098985.7934,86499080628.88333,97296626814.87216,146.34160068418507,97296626814.7259,97296626815.01842
2024-01-01 17:44:00,106693537674.59792,253434003615.1699,17919475235.738556,168869812036.3672,147.91160235825325,168869812036.22095,168869812036.51343
2024-01-01 17:45:00,106322433311.52892,124281520879.86287,51219085661.81088,96993339777.86923,164.66273736579183,96993339777.72298,96993339778.01549
2024-01-01 17:46:00,102081328297.49959,111198752696.86247,98359096820.42201,103263846739.59296,161.90018821288623,103263846739.4467,103263846739.73921
2024-01-01 17:47:00,53758696272.418144,165177665160.60168,34385156234.485985,133738035432.29861,120.16258438852182,133738035432.15236,133738035432.44487
2024-01-01 17:48:00,138810909372.77258,257933146144.79398,87674911946.24371,237987227414.9145,108.38833296034011,237987227414.76825,237987227415.06073
2024-01-01 17:49:00,325597917095.2576,480444419001.758,147876463116.81714,241359851069.08688,132.0845780854542,241359851068.94064,241359851069.23312
2024-01-01 17:50:00,306960499299.77277,311451257668.62036,187321920710.0293,253358619494.48148,106.01769789444245,253358619494.33524,253358619494.62772
2024-01-01 17:51:00,180777022344.18204,302046508112.3319,160507552610.21066,243394880224.07043,69.74966944838812,243394880223.9242,243394880224.21667
2024-01-01 17:52:00,293920227369.3077,561952618360.6117,153582675830.4398,341838893195.8451,94.72013789834702,341838893195.69885,341838893195.99133
2024-01-01 17:53:00,206873571132.35712,258212656458.21384,187570518926.10672,234831698000.17752,79.85227951206188,234831698000.03128,234831698000.32376
2024-01-01 17:54:00,90182947941.95349,300965170922.66943,81172600630.60573,177898666653.99167,81.15735393435429,177898666653.84543,177898666654.1379
2024-01-01 17:55:00,209177414263.17307,246365083321.7428,197759451280.4006,216658817309.64615,63.47299881752782,216658817309.4999,216658817309.7924
2024-01-01 17:56:00,256668507169.88083,1011569682660.3881,179222992968.7893,657072698228.9889,139.17854193739657,657072698228.8427,657072698229.1351
2024-01-01 17:57:00,731959051147.2614,1185963674243.0674,335256320311.86487,395323167883.00366,134.7898296237909,395323167882.8574,395323167883.1499
2024-01-01 17:58:00,423082698522.9933,430966461135.91113,165722087043.08743,355294969360.90204,119.26169400672002,355294969360.7558,355294969361.0483
2024-01-01 17:59:00,381124618705.3329,737856231143.4696,246075568538.18832,528996528287.0848,79.72812579815029,528996528286.93854,528996528287.231
2024-01-01 18:00:00,483250385460.95435,1272619381899.5461,468457941116.2909,766546277583.3357,194.488030765385,766546277583.1895,766546277583.4819
2024-01-01 18:01:00,636273492895.2563,1322880783410.9607,-210826705958.9361,1139422758155.0066,157.9391650706108,1139422758154.8604,1139422758155.1528
2024-01-01 18:02:00,1650270563929.999,3003238732791.6807,821262776189.6998,872910861559.0887,81.91316572960227,872910861558.9425,872910861559.235
2024-01-01 18:03:00,790664224650.243,1215741675787.1729,635965489663.7998,980358090295.9231,121.37630325584,980358090295.7769,980358090296.0693
2024-01-01 18:04:00,1097619990829.189,2682629534888.486,5436112566.391888,1646431600034.9836,64.99072524319294,1646431600034.8374,1646431600035.13
2024-01-01 18:05:00,2351120377661.9873,3266289184100.3994,-247142013390.90076,697636662053.1781,192.46355939570577,697636662053.0319,697636662053.3243
2024-01-01 18:06:00,702708957646.9812,1779684242398.701,599147351252.7693,1237390718686.0752,155.72468351032376,1237390718685.929,1237390718686.2214
2024-01-01 18:07:00,1838495809269.9844,2453043603340.236,1148841137155.757,1630976152219.0461,75.32160666637952,1630976152218.9,1630976152219.1924
2024-01-01 18:08:00,1282408215233.6238,2914924287655.159,476526777387.412,1453668188905.36,188.7638618599479,1453668188905.2139,1453668188905.5063
2024-01-01 18:09:00,750389201510.5995,2408253947931.0605,224925162907.27997,1552112385607.744,158.2477466655854,1552112385607.5977,1552112385607.8901
2024-01-01 18:10:00,1243602767969.0798,1710887383647.9146,429766524027.2547,703362480821.0009,161.72770144552481,703362480820.8546,703362480821.1471
2024-01-01 18:11:00,581561876733.7869,764187686115.4065,291142566168.7568,328092854067.70526,54.46568504188934,328092854067.559,328092854067.8515
2024-01-01 18:12:00,383690792218.6956,470798294160.7471,186019141713.92947,267010652427.1543,144.55922779156663,267010652427.00806,267010652427.30054
2024-01-01 18:13:00,196607715235.18335,408340437873.1248,134823518387.05267,162465021527.8935,140.1155516428587,162465021527.74725,162465021528.03973
2024-01-01 18:14:00,186497510861.38947,331603985244.0532,130009016257.58441,166948527873.51544,81.32379001143843,166948527873.3692,166948527873.66168
2024-01-01 18:15:00,158856776220.85495,242474213483.61346,135769421247.95052,160290957992.6123,59.61345201265099,160290957992.46606,160290957992.75854
2024-01-01 18:16:00,184347568858.28458,513813385726.94073,165320919069.39343,310929077609.07184,180.20192805772157,310929077608.9256,310929077609.2181
2024-01-01 18:17:00,286030064681.04425,672916831634.1715,197872156759.4038,538574310532.91534,187.43731198057623,538574310532.7691,538574310533.0616
2024-01-01 18:18:00,512514072658.9256,632176777753.6726,296303071747.23724,594607903877.0457,137.28000432533787,594607903876.8994,594607903877.1919
2024-01-01 18:19:00,685347999862.8474,1313182153592.9465,-13259627868.52252,359761022325.37054,135.1128806847497,359761022325.2243,359761022325.5168
2024-01-01 18:20:00,454477078358.31665,706216270265.5101,232565372290.51828,248661327330.1796,128.1448742635354,248661327330.03336,248661327330.32584
2024-01-01 18:21:00,245789389508.78036,513891240952.56573,96267819538.30228,144734875632.9536,198.1528316110409,144734875632.80737,144734875633.09985
2024-01-01 18:22:00,134300665114.80296,365571141077.43787,69895801839.56917,120735801497.18918,95.44440446105904,120735801497.04292,120735801497.33543
2024-01-01 18:23:00,144169496208.02774,189177626507.91092,46636966828.115135,78418590930.25241,60.20803032443274,78418590930.10616,78418590930.39867
2024-01-01 18:24:00,50932640154.97071,166464094629.16815,6843451351.887772,161475502823.255,125.84492234683671,161475502823.10876,161475502823.40125
2024-01-01 18:25:00,238613968225.779,240523700608.0472,102122703294.76517,166519918810.86713,190.6226130331323,166519918810.7209,166519918811.01337
2024-01-01 18:26:00,137911447810.30533,336144802144.13586,49401391446.237625,194409214678.917,184.24097386197965,194409214678.77075,194409214679.06323
2024-01-01 18:27:00,163470720587.4543,237601965857.03644,128380114568.86942,155559260000.01907,176.49023626053747,155559259999.87283,155559260000.1653
2024-01-01 18:28:00,170634217270.85785,198043159907.4981,35410702205.37468,99742649557.486,70.75210640217693,99742649557.33974,99742649557.63225
2024-01-01 18:29:00,150862654116.76685,163287713008.08633,29660842576.02949,81008106026.29187,153.54107309881192,81008106026.14561,81008106026.43813
2024-01-01 18:30:00,91987861564.05884,116652162841.77061,2475149282.195826,66526939440.44429,189.1024397338863,66526939440.29804,66526939440.59054
2024-01-01 18:31:00,72967987466.70331,113695826002.66312,19883748650.547455,91083575278.76743,101.81638667272466,91083575278.62117,91083575278.91368
2024-01-01 18:32:00,128834954374.64871,212215194811.2185,44531447109.92496,122661210204.12746,184.8949565688609,122661210203.9812,122661210204.27371
2024-01-01 18:33:00,104173743923.00089,115264069413.5149,80498266321.39412,87445994988.66425,68.15545221010828,87445994988.51799,87445994988.8105
2024-01-01 18:34:00,108905464746.87856,177260740380.496,-42989698.71444954,106068627392.00949,98.9915689321723,106068627391.86324,106068627392.15575
2024-01-01 18:35:00,70906923842.04463,134028573895.08466,56298689233.70503,119914228665.33849,167.38902664696496,119914228665.19223,119914228665.48474
2024-01-01 18:36:00,67672346189.00172,174678477172.27097,62227167525.49294,96055663342.86812,169.10163674799284,96055663342.72186,96055663343.01437
2024-01-01 18:37:00,101430335424.09201,140387836132.2436,49619440257.005,139257114225.80008,138.9566247153233,139257114225.65384,139257114225.94632
2024-01-01 18:38:00,112826921720.39748,188863813428.0086,64326584907.42685,104633162441.92984,67.57674185608387,104633162441.78358,104633162442.0761
2024-01-01 18:39:00,81285879757.96799,221495702405.49875,37408886961.69037,145132129476.60693,188.73648627453207,145132129476.4607,145132129476.75317
2024-01-01 18:40:00,131287593913.139,284132786072.1337,88323427377.54141,113755489502.79846,177.15776157181494,113755489502.6522,113755489502.94472
2024-01-01 18:41:00,76861122899.00542,239434489688.10785,16677775620.793886,235002623146.67093,82.82484998595757,235002623146.5247,235002623146.81717
2024-01-01 18:42:00,192619589760.77335,419387046792.0236,142884114844.23236,292323037050.7296,140.92682139024305,292323037050.5834,292323037050.87585
2024-01-01 18:43:00,261502577093.6316,284003230195.44604,77750227549.83041,170146043099.2753,187.34629642769568,170146043099.12906,170146043099.42154
2024-01-01 18:44:00,150548931149.5128,238852531479.77258,26293508755.408054,65447803493.08142,151.51780286197655,65447803492.93517,65447803493.22767
2024-01-01 18:45:00,68403098605.40772,107031810556.49232,56893384120.726364,71468564107.1473,106.72050511792611,71468564107.00104,71468564107.29355
2024-01-01 18:46:00,36798828061.336136,151713877219.55276,33271498156.380627,115421162577.562,99.4822588403926,115421162577.41574,115421162577.70825
2024-01-01 18:47:00,146426370591.4437,204462808718.2485,54267264318.52949,131853412014.84857,56.16446168011059,131853412014.70232,131853412014.99483
2024-01-01 18:48:00,91829226498.06866,141862440660.0884,81828528877.58786,114085205914.03416,182.3334945671253,114085205913.88791,114085205914.18042
2024-01-01 18:49:00,82958790875.60608,185254245991.39896,41587743410.279106,138521278805.30566,118.28292608916566,138521278805.15942,138521278805.4519
2024-01-01 18:50:00,185968943534.2409,278319363864.75287,150825347779.60617,166808225967.743,66.88920752495602,166808225967.59677,166808225967.88925
2024-01-01 18:51:00,197568474085.67285,386412878290.5418,159996630443.6029,278136818494.4901,190.533675079168,278136818494.3439,278136818494.63635
2024-01-01 18:52:00,259891514147.68863,326420806604.5033,134409730413.19269,285344998185.9889,130.29626707347575,285344998185.84265,285344998186.13513
2024-01-01 18:53:00,330663033701.21326,717142604397.7297,62607617024.36863,546120317906.47125,198.52635080770278,546120317906.325,546120317906.6175
2024-01-01 18:54:00,709895749406.1917,1315191991838.571,578128822462.2299,938828553496.7712,133.93916337028583,938828553496.625,938828553496.9175
2024-01-01 18:55:00,699693910147.6123,1611260068204.2712,695373007658.8428,1022889440011.2638,154.2621323926964,1022889440011.1176,1022889440011.41
2024-01-01 18:56:00,1179730946745.3743,2224376082872.7227,493847517976.0422,851082795466.9514,54.62813364183369,851082795466.8052,851082795467.0977
2024-01-01 18:57:00,923657557914.7351,1127609821710.268,318227811943.8653,593088963275.6041,67.99197881020717,593088963275.4579,593088963275.7504
2024-01-01 18:58:00,405317730057.6906,691437315512.1063,345076619006.7358,587018566456.9327,54.99464409198727,587018566456.7865,587018566457.079
2024-01-01 18:59:00,589510184518.4857,916351538008.055,368711560235.81476,898785631692.8954,163.85551573707033,898785631692.7491,898785631693.0416
2024-01-01 19:00:00,715718946613.0161,1254586116590.0796,505778081416.28766,836298886044.3372,162.20331356354592,836298886044.1909,836298886044.4834
